frequency,amplitude
8.247046417584853,1.8237217537514736
8.257006350937386,1.8240833854589946
8.266966891417828,1.8244465287579323
8.276926824770364,1.8248204333164226
8.286886150994988,1.8252060180049712
8.29684669147543,1.825607875015496
8.306806624827964,1.8260520904256914
8.316766558180499,1.8265754238131935
8.32672709866094,1.8272456434017885
8.336686424885565,1.8281533980113904
8.346646358238099,1.8292250210611127
8.356606291590634,1.8299440655640489
8.366566832071076,1.8300091807740249
8.3765261582957,1.829912867509452
8.386486091648234,1.8300710876747828
8.396446025000769,1.8305275717197007
8.40640656548121,1.8310965369238175
8.416366498833744,1.8316795522745042
8.426325825058369,1.8334072368882741
8.436285758410904,1.8505165766667133
8.446246298891346,1.833023289437245
8.45620623224388,1.832875685496831
8.466165558468504,1.833181532781899
8.476125491821039,1.8335854728516083
8.48608603230148,1.8340393531967198
8.496045965654014,1.8345489071379726
8.506005291878639,1.8351944868154724
8.515965225231172,1.837449895419882
8.525925765711616,1.8396195089331935
8.53588569906415,1.8367727214318021
8.545846239544593,1.8370948261301783
8.555804958641307,1.83760075592284
8.565765499121751,1.8381597647681487
8.575725432474284,1.8387536102503965
8.585685972954728,1.839376615187938
8.595644692051442,1.8400265058942413
8.605605232531886,1.8406984226086136
8.61556516588442,1.8413900641992853
8.625525706364863,1.8420969409927697
8.635485639717396,1.842814052575149
8.645444965942021,1.8435435249886984
8.655404899294554,1.8442816834341895
8.665365439774998,1.8450241805825658
8.675325373127531,1.8457753602247122
8.685284699352156,1.84652325306885
8.69524463270469,1.8472716133459361
8.705205173185133,1.8480178283180244
8.715165106537667,1.8487622605013552
8.7251250398902,1.8495026690888987
8.735084366114824,1.85023668124027
8.745044906595268,1.8509519611777216
8.755004839947802,1.8516284453300251
8.764964773300335,1.8522556835296535
8.77492409952496,1.8528258045294372
8.784884640005403,1.8533330093600764
8.794844573357937,1.8537919009083845
8.80480450671047,1.8542192401761528
8.814763832935094,1.8546326977585383
8.824724373415538,1.8550449968387188
8.834684306768072,1.855469239272887
8.844644847248516,1.8559146484274867
8.854604780601049,1.8563774265951987
8.864564106825673,1.8568567254811184
8.874524040178207,1.8573653769951923
8.88448458065865,1.8579124900179154
8.894444514011184,1.8585955613438372
8.904403840235808,1.8601127221242126
8.914363773588342,1.9489329255259022
8.924324314068784,1.86119878317153
8.934284247421319,1.8608367544403088
8.944244180773852,1.8612786264561958
8.954203506998477,1.8618623799729253
8.964164047478919,1.8625053001889254
8.974123980831454,1.863203426470233
8.984083914183987,1.864035800595929
8.994043240408612,1.8661781685051646
9.004003780889054,1.8695723586596509
9.013963714241589,1.8664231267707234
9.023923647594122,1.867057399894618
9.033884188074566,1.8679108306603358
9.043843514299189,1.8688178910682156
9.053803447651724,1.8697088808109603
9.063763381004257,1.8704835008757983
9.0737239214847,1.8710697223836523
9.083683247709324,1.8714976175341138
9.093643181061859,1.8719193287113316
9.103603114414392,1.872426416747586
9.113563654894834,1.873024695311881
9.123522981119459,1.873685446295982
9.133482914471994,1.8743890226027458
9.143442847824527,1.8751171852115438
9.15340338830497,1.875867117773041
9.163363321657505,1.876649726523935
9.173322647882129,1.8774631271784794
9.183282581234662,1.878316845309508
9.193243121715104,1.879206680026085
9.20320305506764,1.880152207057561
9.213162381292264,1.8811599070458285
9.223122314644797,1.8822306943473708
9.23308285512524,1.8831659567709673
9.243042788477775,1.883277992839896
9.253003328958217,1.8826889204615285
9.262962048054932,1.8824698149647872
9.272922588535375,1.8826730760137051
9.28288252188791,1.8830779603506638
9.292843062368352,1.8835820453360341
9.302802388592976,1.8841585552859048
9.31276232194551,1.8848052131815245
9.322722255298045,1.885541916414316
9.332682795778487,1.8864453543854733
9.34264272913102,1.8878186370925918
9.352602055355645,1.8954042440279175
9.36256198870818,1.8938700375322153
9.372522529188622,1.8901598610743537
9.382482462541155,1.8916648971774068
9.39244178876578,1.8921060613363325
9.402401722118315,1.8919462225438088
9.412362262598757,1.8921772150606866
9.42232219595129,1.8926945700772595
9.432281522175915,1.893385603597671
9.44224145552845,1.894274250297483
9.452201996008892,1.8966424325908933
9.462161929361425,1.8992493175717653
9.47212246984187,1.8968514322586854
9.482081188938585,1.8975936740902546
9.492041729419027,1.8985763148633172
9.50200166277156,1.8997055619924625
9.511962203252004,1.900897364270008
9.52192092234872,1.9018649025337488
9.531881462829162,1.9001483817426315
9.541841396181695,1.9002712761664973
9.55180193666214,1.9032540815380852
9.561761870014672,1.904210309576011
9.571721196239297,1.9049966165601233
9.58168112959183,1.9057745627310305
9.591641670072274,1.9065804544917937
9.601601603424808,1.9074140208454498
9.611560929649432,1.9082801487880277
9.621520863001965,1.9091749431383704
9.63148140348241,1.9100847853808105
9.641441336834943,1.9110043567693282
9.651401270187476,1.9119109209382492
9.6613605964121,1.9127955948912183
9.671321136892544,1.913648290064254
9.681281070245078,1.9144661639940956
9.69124100359761,1.9152502713552106
9.701200329822235,1.9160104213774463
9.71116087030268,1.9167490266869347
9.721120803655213,1.917478766061302
9.731080737007746,1.918210378902986
9.74104127748819,1.9189491238558691
9.751000603712814,1.919711103067108
9.760960537065348,1.9204944985240113
9.770920470417881,1.9213086258114376
9.780881010898325,1.922157807326374
9.79084033712295,1.9230758994307078
9.800800270475483,1.9242718807418802
9.810760203828016,1.9305857484228992
9.82072074430846,1.9283854835193694
9.830680070533084,1.9266274219053086
9.840640003885618,1.9271936128657796
9.850600544366062,1.9279540707727958
9.860560477718595,1.9287724539116078
9.870520411071128,1.9296197983565406
9.880479737295753,1.9304885679304278
9.890440277776197,1.931378403097319
9.90040021112873,1.9323026708423368
9.910360144481263,1.9333409337932765
9.920319470705888,1.9357990822097515
9.930280011186332,1.9383552264464727
9.940239944538865,1.936014458200596
9.950199877891398,1.936667668252281
9.960160418371842,1.9374637220932085
9.970119744596467,1.9382877735781248
9.980079677949,1.9391260031358983
9.990039611301533,1.939969542250725
10.000000151781977,1.9408242823657404
