frequency,amplitude
8.237087091360229,1.8918474770733735
8.247046417584853,1.8919238010725685
8.257006350937386,1.8920154271781384
8.266966891417828,1.8921273953846374
8.276926824770364,1.8922344440247305
8.286886150994988,1.8922879995220598
8.29684669147543,1.8925743303092717
8.306806624827964,1.8927686313592589
8.316766558180499,1.8929814674804366
8.32672709866094,1.893223842184873
8.336686424885565,1.893489251653569
8.346646358238099,1.893781098461022
8.356606291590634,1.8941068953710223
8.366566832071076,1.8944656304691623
8.3765261582957,1.8948552549886952
8.386486091648234,1.895275129976142
8.396446025000769,1.895716989022485
8.40640656548121,1.8961654539665524
8.416366498833744,1.8966038985277998
8.426325825058369,1.897009559147251
8.436285758410904,1.8973632210445108
8.446246298891346,1.897653567605814
8.45620623224388,1.89787247506708
8.466165558468504,1.8979991441312842
8.476125491821039,1.8979062476125204
8.48608603230148,1.8968619424924562
8.496045965654014,1.8926299873265933
8.506005291878639,1.897146210153051
8.515965225231172,1.9035394717120822
8.525925765711616,1.9023604866168933
8.53588569906415,1.8996735648588001
8.545846239544593,1.8996047696531897
8.555804958641307,1.8997250821646754
8.565765499121751,1.8999153441985706
8.575725432474284,1.9002020710937864
8.585685972954728,1.901108672234727
8.595644692051442,1.911722719099864
8.605605232531886,1.9010898577115227
8.61556516588442,1.9010950828297482
8.625525706364863,1.901319435975144
8.635485639717396,1.9015995903558427
8.645444965942021,1.9019078071618307
8.655404899294554,1.9022362799112256
8.665365439774998,1.9025815944934952
8.675325373127531,1.9029433808048155
8.685284699352156,1.9033247433357816
8.69524463270469,1.903719568895071
8.705205173185133,1.904134667489959
8.715165106537667,1.9045693657607978
8.7251250398902,1.9050259880515252
8.735084366114824,1.90550682706086
8.745044906595268,1.9060077137935212
8.755004839947802,1.9065329697998896
8.764964773300335,1.9070834383196371
8.77492409952496,1.9076579425438231
8.784884640005403,1.90826145249263
8.794844573357937,1.9089016696938088
8.80480450671047,1.9095764097761931
8.814763832935094,1.9103120778165197
8.824724373415538,1.9111619258769788
8.834684306768072,1.9123253434814076
8.844644847248516,1.9143399261091867
8.854604780601049,1.911488201113073
8.864564106825673,1.9120860282356942
8.874524040178207,1.9129080467776967
8.88448458065865,1.9136483681553655
8.894444514011184,1.9143497239263847
8.904403840235808,1.9150305940094778
8.914363773588342,1.9157090774649055
8.924324314068784,1.9163921616126647
8.934284247421319,1.917096790390779
8.944244180773852,1.9178449401850397
8.954203506998477,1.9187453940747896
8.964164047478919,1.9204815125399752
8.974123980831454,2.0524766725290036
8.984083914183987,1.9215669964223712
8.994043240408612,1.9210813187182918
9.004003780889054,1.9215998323868244
9.013963714241589,1.9222507251473981
9.023923647594122,1.9229448980239428
9.033884188074566,1.9236649199491531
9.043843514299189,1.9244132072415656
9.053803447651724,1.925215058213226
9.063763381004257,1.9262463418261808
9.0737239214847,1.9343485609182427
9.083683247709324,1.9287274269436516
9.093643181061859,1.9284137141389495
9.103603114414392,1.9290795105070178
9.113563654894834,1.929840299360151
9.123522981119459,1.9306253338248434
9.133482914471994,1.9323637750069351
9.143442847824527,1.9353603556399797
9.15340338830497,1.934524772567287
9.163363321657505,1.9352589424375666
9.173322647882129,1.936266863052716
9.183282581234662,1.9374129128658568
9.193243121715104,1.9386364881316525
9.20320305506764,1.939826027608026
9.213162381292264,1.9408499764127902
9.223122314644797,1.9416747823574865
9.23308285512524,1.9423853777734235
9.243042788477775,1.943092229868707
9.253003328958217,1.9438482364911265
9.262962048054932,1.944665593910087
9.272922588535375,1.9455452259945714
9.28288252188791,1.9464741622417323
9.292843062368352,1.9474526974840687
9.302802388592976,1.9484643268349993
9.31276232194551,1.949511220821845
9.322722255298045,1.950582250283167
9.332682795778487,1.9516774882017536
9.34264272913102,1.952803916747288
9.352602055355645,1.9539621436478785
9.36256198870818,1.9551817472903066
9.372522529188622,1.956488643660454
9.382482462541155,1.957898861823504
9.39244178876578,1.959365886413459
9.402401722118315,1.9606880803926021
9.412362262598757,1.9616840501020913
9.42232219595129,1.9624225089597833
9.432281522175915,1.9631142400618489
9.44224145552845,1.964286367891092
9.452201996008892,1.9674631086030963
9.462161929361425,1.9700780924250807
9.47212246984187,1.9842340871547715
9.482081188938585,1.9699933101775258
9.492041729419027,1.9703890787266662
9.50200166277156,1.9712961392962702
9.511962203252004,1.9723651400781212
9.52192092234872,1.973548726090958
9.531881462829162,1.9749226435889577
9.541841396181695,1.9786379513174568
9.55180193666214,1.9796688065909784
9.561761870014672,1.9783614906373452
9.571721196239297,1.9792113543080045
9.58168112959183,1.9801510670564204
9.591641670072274,1.9810438923516651
9.601601603424808,1.9816990103836776
9.611560929649432,1.9797492351000585
9.621520863001965,1.982790572664056
9.63148140348241,1.9859342124062602
9.641441336834943,1.9872250724493936
9.651401270187476,1.9884596513481956
9.6613605964121,1.9897137282122594
9.671321136892544,1.9909943679127677
9.681281070245078,1.9923030043244427
9.69124100359761,1.9936323887974428
9.701200329822235,1.9949800077908937
9.71116087030268,1.9963392271175522
9.721120803655213,1.9977004796847933
9.731080737007746,1.9990524146553303
9.74104127748819,2.000395427301421
9.751000603712814,2.001722792971044
9.760960537065348,2.0030310900140487
9.770920470417881,2.0043169080004866
9.780881010898325,2.005565389118733
9.79084033712295,2.0067833555049166
9.800800270475483,2.007964091041399
9.810760203828016,2.00910991676201
9.82072074430846,2.0102218316783
9.830680070533084,2.0112962304418853
9.840640003885618,2.012319693799781
9.850600544366062,2.013287138317055
9.860560477718595,2.014192653706728
9.870520411071128,2.0150539922346646
9.880479737295753,2.0158869753053534
9.890440277776197,2.0167094731136572
9.90040021112873,2.0175464616303915
9.910360144481263,2.0184163962971233
9.920319470705888,2.0193635884997416
9.930280011186332,2.0205869257760813
9.940239944538865,2.0243883619372474
9.950199877891398,2.0369806111387456
9.960160418371842,2.0237619441290846
9.970119744596467,2.0240853300201223
9.980079677949,2.0250043042817496
9.990039611301533,2.026530724978514
10.000000151781977,2.2142684071221668
